tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
17895867,3,0,7,0,0,2,1,15,1,passed
20138414,16,0,18,0,0,7,3,239,3,passed
21257490,13,0,8,0,0,4,4,147,4,failed
21358643,1,0,0,0,0,1,1,56,1,passed
21414577,1,0,0,0,0,1,1,57,1,passed
21414701,7,0,0,0,0,3,2,134,2,passed
23771755,2,0,0,0,0,1,1,6,1,passed
23774600,293,0,434,3,0,5,1,170,1,failed
23869700,2,0,0,0,0,1,1,7,1,passed
23921195,293,0,434,3,0,5,1,171,1,passed
33569256,0,0,0,0,0,1,1,19,1,passed
33569446,8,0,0,0,0,2,1,86,1,passed
41343234,16,0,19,0,0,5,2,134,2,failed
50222419,0,0,0,0,0,1,1,20,1,passed
57616212,2,0,12,0,0,3,1,58,1,passed
57920727,648,0,0,0,0,1,1,89,1,passed
59572816,0,0,0,0,0,1,1,21,1,failed
61144771,8,0,0,0,0,1,1,68,1,failed
62053674,1,0,0,0,0,1,1,20,1,failed
62069204,10,0,8,2,0,6,1,200,1,passed
65056661,30,0,0,0,0,1,2,69,2,passed
80252013,17,0,206,0,0,3,1,95,1,passed
83663079,56,0,0,1,0,8,1,231,1,failed
83671220,93,0,1512,0,0,46,1,384,1,failed
83682656,0,0,0,0,0,1,1,23,1,failed
83684214,0,0,0,0,0,1,1,24,1,failed
85490824,2,0,0,0,0,2,2,113,2,failed
85492193,0,0,0,0,0,1,1,27,1,passed
85492886,0,0,0,0,0,1,1,28,1,passed
85495482,0,0,0,0,0,1,2,29,2,failed
85502769,8,0,4,1,0,3,1,27,1,failed
85502847,0,0,0,0,0,1,1,31,1,passed
85534063,2,0,0,0,0,1,1,27,1,passed
85536391,20,0,0,0,0,1,1,10,1,passed
95371376,10,0,10,0,0,7,1,171,1,passed
95375683,10,0,10,0,0,7,1,172,1,passed
95568247,2,0,54,0,0,2,1,32,1,passed
103958237,18,0,0,0,0,2,2,75,2,passed
103960717,12,0,6,0,0,5,1,184,1,passed
103965195,18,0,0,0,0,1,1,45,1,passed
103973816,38,0,48,0,2,5,1,208,1,passed
104214434,42,0,48,0,0,2,1,22,1,passed
104674508,54,0,48,0,0,3,1,112,1,passed
108246213,444,0,0,2,0,2,1,17,1,passed
153194964,2,0,15,0,0,2,1,26,1,passed
