tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
597016,2,0,6,0,0,2,1,74,1,passed
597029,0,0,0,0,0,1,1,127,1,passed
804568,164,0,180,2,1,4,1,123,1,passed
804589,0,0,0,0,0,2,1,134,1,passed
804631,2,0,4,0,0,4,2,147,2,passed
863140,4,0,15,0,0,4,2,149,2,passed
875550,2,0,0,0,0,1,1,30,1,passed
936547,0,0,0,0,0,1,1,131,1,passed
936565,1,0,0,0,0,2,1,152,1,passed
936586,2,0,0,0,0,1,1,6,1,passed
936602,4,0,0,0,0,1,1,32,1,failed
936613,12,0,0,0,0,1,1,34,1,passed
1160023,2,0,0,0,0,1,1,78,1,passed
2565985,4,0,0,0,0,2,1,140,1,passed
2719686,6,0,0,0,0,3,1,60,1,failed
2719736,6,0,0,0,0,3,1,61,1,passed
3123574,6,0,0,0,0,1,1,10,1,passed
3123680,0,0,0,0,0,1,1,134,1,passed
3124058,12,0,0,0,0,5,2,200,2,failed
3182731,2,0,0,0,0,1,1,11,1,failed
3182849,2,0,0,0,0,1,1,12,1,failed
3235212,2,0,0,0,0,1,1,14,1,failed
3235816,5,0,76,0,0,2,1,89,1,failed
3236159,7,0,13,0,0,4,1,218,1,failed
3238115,46,0,37,0,0,3,1,129,1,failed
3238176,4,0,48,0,0,3,1,315,1,failed
3238211,0,0,4,0,0,2,2,186,2,failed
3239038,26,0,68,0,0,6,2,264,2,failed
3239260,26,0,49,0,0,4,3,203,3,failed
3239354,9,0,5,0,0,3,2,212,2,failed
3239400,9,0,157,0,0,5,2,214,2,failed
3239468,3,0,8,0,0,3,2,228,2,failed
3239503,0,0,0,0,0,1,1,7,1,failed
3239597,5,0,33,1,0,3,2,311,2,failed
3239605,10,0,0,0,0,1,1,32,1,failed
3239615,0,0,0,0,0,1,1,146,1,failed
3239629,18,0,22,0,0,3,2,219,2,failed
3239651,8,0,0,0,0,3,2,217,2,failed
3239687,0,0,0,0,0,1,1,149,1,failed
3239753,12,0,0,0,0,2,2,210,2,failed
3239797,2,0,7,1,0,3,2,236,2,failed
3239827,6,0,0,1,0,1,1,4,1,failed
3239844,0,0,0,0,0,1,1,153,1,failed
3239887,4,0,17,1,0,2,2,160,2,failed
3239962,8,0,28,1,0,7,2,252,2,failed
3240056,4,0,7,0,0,2,1,86,1,failed
3240085,0,0,0,0,0,1,1,156,1,failed
3240108,4,0,6,0,0,3,1,216,1,failed
3240145,0,0,29,0,0,3,2,200,2,failed
3240233,94,0,176,1,0,14,2,354,2,failed
3240277,16,0,30,0,0,7,2,189,2,failed
3240308,5,0,8,0,0,3,2,379,2,failed
3240329,4,0,0,0,0,3,2,213,2,failed
3240346,2,0,2,0,0,3,2,343,2,failed
3240435,2,0,0,0,0,2,2,194,2,failed
3240535,3,0,0,0,0,2,2,172,2,failed
3240599,2,0,0,0,0,2,2,183,2,failed
3245251,0,0,9,0,0,1,1,29,1,failed
3245305,2,0,11,0,0,3,2,197,2,failed
3245440,123,0,0,0,0,5,3,278,3,failed
3245599,2,0,56,0,0,3,3,232,3,failed
3245628,2,0,0,0,0,2,2,331,2,failed
3245770,49,0,12,0,0,7,4,277,4,failed
3245783,0,0,2,0,0,1,1,21,1,failed
3245797,0,0,0,0,0,1,1,174,1,failed
3246175,0,0,0,0,0,1,1,33,1,failed
3246206,0,0,0,0,0,1,1,8,1,failed
3246246,0,0,0,0,0,1,1,9,1,failed
3247483,37,0,6,0,0,7,5,208,5,failed
3247907,158,0,25,1,0,9,5,375,5,failed
3247941,0,0,38,0,0,4,2,227,2,failed
3264351,28,0,105,0,0,10,7,480,7,failed
3321240,6,0,0,0,0,1,1,1,1,failed
3488568,6,0,0,0,0,1,1,2,1,failed
3488581,0,0,0,0,0,2,2,187,2,failed
3991940,2,0,0,0,0,1,1,55,1,failed
4244338,2,0,0,0,0,1,1,56,1,failed
4244632,2,0,0,0,0,1,1,17,1,failed
4245422,16,0,0,0,0,1,1,5,1,failed
4245487,4,0,0,0,0,1,1,33,1,failed
4323159,0,0,0,0,0,1,1,179,1,failed
4323613,51,0,2,0,0,2,1,96,1,failed
4323718,22,0,0,0,0,2,1,205,1,failed
4323896,0,0,11,0,0,2,1,11,1,failed
4323920,0,0,9,0,0,3,1,63,1,failed
4323937,0,0,0,0,0,1,1,181,1,failed
4323959,0,0,16,0,0,8,1,27,1,failed
4323991,8,0,2,0,0,2,1,39,1,failed
4324160,0,0,0,0,0,1,1,182,1,failed
4324220,24,0,0,0,0,3,1,96,1,failed
4324233,0,0,0,0,0,1,1,183,1,failed
4324259,11,0,5,0,0,2,1,81,1,failed
4324276,0,0,0,0,0,1,1,184,1,failed
4324385,8,0,0,0,0,1,1,1,1,failed
4324764,11,0,0,0,0,1,1,36,1,failed
4324840,0,0,0,0,0,1,1,10,1,passed
4383922,0,0,7,0,0,1,1,193,1,failed
4391862,1,0,0,0,0,1,1,197,1,passed
4391881,0,0,0,0,0,1,1,185,1,passed
4401314,50,0,85,0,0,3,3,362,3,passed
4401914,4,0,5,0,0,3,1,224,1,passed
4402188,2,0,7,0,0,3,1,222,1,passed
4402712,2,0,10,0,0,5,1,215,1,passed
4403472,8,0,3,0,0,4,1,224,1,failed
4404624,28,0,7,0,0,4,1,242,1,failed
4406103,93,0,7,0,0,4,2,238,2,failed
4406297,2,0,2,0,0,3,1,260,1,failed
4406535,4,0,0,1,0,3,1,241,1,failed
4406702,12,0,13,0,0,3,1,224,1,failed
4406801,0,0,0,0,0,1,1,11,1,passed
4430565,0,0,0,0,0,1,1,15,1,passed
4432847,22,0,8,0,0,6,1,245,1,passed
4434613,126,0,64,0,1,11,1,364,1,passed
4436064,2,0,34,0,0,3,1,23,1,passed
4695647,8,0,5,0,0,2,1,95,1,passed
4695671,1,0,0,0,0,1,1,43,1,passed
4695784,6,0,49,0,0,4,1,121,1,passed
4695933,0,0,20,0,0,2,1,232,1,passed
4696242,40,0,32,0,0,3,1,75,1,passed
4696273,0,0,0,0,0,1,1,219,1,passed
4696376,6,0,5,0,0,2,1,108,1,passed
4696410,4,0,0,0,0,2,1,261,1,passed
4707543,2,3,38,0,0,2,1,280,1,passed
4825457,6,0,48,0,0,6,4,545,4,passed
4847841,4,0,47,0,0,6,4,505,4,passed
4937310,4,0,45,0,0,6,4,476,4,failed
5082641,6,0,42,0,0,4,4,474,4,passed
5083091,4,0,0,0,0,1,1,209,1,failed
5548823,31,0,7,0,0,3,1,238,1,passed
5774936,31,0,7,0,0,3,1,238,1,failed
5975530,22,0,0,0,0,11,1,31,1,passed
6359952,4,0,0,0,0,1,1,23,1,passed
6362014,4,0,0,0,0,1,1,24,1,passed
7138791,22888,0,98,43,30,42,5,335,5,passed
7144539,135,0,245,0,0,12,1,328,1,passed
7145111,4,0,6,0,0,3,2,313,2,passed
7145122,147,0,18,0,0,7,6,284,6,passed
7145168,2,0,5,0,0,3,2,286,2,passed
7145305,2,0,9,0,0,3,3,236,3,passed
7145527,31,0,7,0,0,4,2,431,2,passed
7145640,16690,0,98,43,30,29,3,531,3,passed
7145660,141,0,18,0,0,8,2,484,2,passed
7179005,2,0,0,0,0,1,1,21,1,passed
7180144,2,0,0,0,0,1,1,22,1,passed
7608428,2,0,6,0,0,2,1,106,1,passed
7941589,1,0,12,0,0,2,2,100,2,passed
7941631,2,0,6,0,0,2,1,107,1,passed
8033289,2,0,0,0,0,1,1,54,1,passed
8490900,6,0,0,0,0,1,1,62,1,failed
8493258,3,0,0,0,0,1,1,54,1,passed
8493822,4,0,6,0,0,3,2,120,2,passed
8494771,10,0,0,0,0,3,2,133,2,passed
8497036,14,0,0,0,0,1,1,41,1,passed
8529583,14,0,0,0,0,1,1,25,1,passed
8646886,1,0,0,0,0,1,1,47,1,passed
8868012,2,0,5,0,0,2,1,103,1,failed
9125987,18,0,14,0,0,2,1,5,1,passed
9254347,18,0,14,0,0,2,1,6,1,passed
9255370,12,0,5,0,0,2,1,118,1,passed
9255714,1,0,0,0,0,1,1,48,1,passed
9347848,4,0,24,0,0,2,1,54,1,failed
9348748,0,0,30,0,0,1,1,29,1,passed
9493246,2,0,0,0,0,1,1,25,1,passed
9512042,2,0,0,0,0,1,1,26,1,passed
10107163,2,0,7,0,0,2,1,94,1,passed
10161305,2,0,7,0,0,2,1,95,1,passed
10215134,9,0,32,0,0,2,2,291,2,passed
10225259,9,0,32,0,0,2,1,293,1,passed
10225336,10,0,0,0,0,1,1,214,1,passed
10497785,19,0,14,0,0,3,2,47,2,passed
10677073,3,0,5,0,0,2,1,295,1,passed
11847781,4,0,0,0,0,1,1,27,1,passed
11875057,4,0,0,0,0,1,1,28,1,passed
12964263,9,0,6,0,0,2,1,83,1,passed
12964509,8,0,22,0,0,3,1,102,1,passed
13006155,6,0,14,0,0,4,2,266,2,passed
13682364,2,0,19,0,0,2,1,17,1,passed
13771087,6,0,14,0,0,4,1,268,1,passed
13771278,3,0,5,0,0,2,1,298,1,passed
13771424,2,0,19,0,0,2,1,18,1,passed
13771554,8,0,22,0,0,3,1,105,1,passed
13777023,8,0,6,0,0,2,1,85,1,passed
13777728,4,0,26,0,0,2,1,56,1,passed
13777928,23,0,0,0,0,1,2,32,2,passed
13778204,19,1,14,0,0,3,1,49,1,passed
14220987,2,0,0,0,0,1,1,219,1,passed
15143115,2,0,18,0,0,2,1,299,1,passed
18121007,2,0,0,0,0,1,1,34,1,passed
18143819,2,0,0,0,0,1,1,35,1,passed
18268819,8,0,0,0,0,1,1,37,1,passed
18268897,2,0,0,0,0,1,1,220,1,passed
18357543,2,0,0,0,0,1,1,38,1,passed
18359027,2,0,0,0,0,1,1,221,1,passed
18359803,2,0,0,0,0,1,1,39,1,passed
18366193,2,0,0,0,0,1,1,222,1,passed
19091260,2,0,0,0,0,1,1,223,1,passed
19093760,2,0,0,0,0,1,1,224,1,passed
19702873,65,2,0,0,0,14,1,460,1,passed
22728590,91,0,0,0,0,17,4,524,4,passed
24514901,12,0,21,0,0,2,1,236,1,passed
24746703,12,0,21,0,0,2,1,237,1,passed
26082932,5,0,71,0,0,2,1,307,1,passed
26083631,7,0,77,0,0,4,1,344,1,passed
26180438,79,0,0,8,0,8,14,211,14,passed
26217301,2,3,4,0,0,2,1,59,1,passed
26562528,75,0,0,8,0,8,1,225,1,passed
26579957,8,0,0,0,0,2,2,62,2,passed
26681405,5,0,0,0,0,1,1,4,1,passed
26681779,3,0,0,0,0,1,1,5,1,passed
26810600,90,0,0,0,0,3,2,72,2,passed
26906591,90,0,0,0,0,3,1,74,1,passed
27049994,0,0,0,0,0,2,2,238,2,failed
27050187,0,0,0,0,0,1,1,4,1,failed
27206333,2,0,5152,0,0,83,2,875,2,passed
28694969,4,0,65,0,0,3,2,37,2,failed
28697451,0,0,6,0,0,1,1,83,1,passed
29918510,0,0,6,0,0,1,1,84,1,passed
29918595,4,0,65,0,0,3,1,39,1,passed
30718928,84,0,0,0,0,14,1,707,1,failed
30816562,8,0,0,0,0,1,1,55,1,passed
30853704,16,0,15,0,0,4,2,147,2,passed
30862190,16,0,15,0,0,4,1,152,1,failed
30976277,0,0,50,0,0,7,1,215,1,passed
31669734,8,0,0,0,0,2,1,67,1,passed
31674822,8,0,0,0,0,2,1,68,1,passed
31675223,10,0,6,0,0,2,1,84,1,failed
31778352,10,0,6,0,0,2,1,85,1,passed
31778962,6,0,0,0,0,2,1,55,1,failed
31853076,13,0,14,0,0,4,1,367,1,failed
31879954,5,0,11,1,0,4,2,528,2,passed
31881674,13,0,14,0,0,4,1,369,1,passed
32478929,57,0,0,0,0,1,1,31,1,passed
32511804,0,0,12,0,0,3,1,230,1,passed
33644697,4,0,5,0,0,2,1,123,1,passed
33657060,32,0,4,0,0,3,1,115,1,passed
33658135,34,0,42,0,0,2,2,100,2,passed
33690972,32,0,4,0,0,3,1,116,1,passed
33691175,32,0,28,0,0,2,1,102,1,passed
33695192,5,0,22,0,0,6,1,274,1,passed
33717996,34,0,30,0,0,2,2,134,2,failed
33818676,0,0,4,0,0,1,1,225,1,passed
33819185,2,0,0,0,0,1,1,46,1,failed
33860745,2,0,0,0,0,1,1,47,1,passed
33897625,34,0,30,0,0,2,1,138,1,passed
33897706,0,0,4,0,0,1,1,226,1,passed
35553099,2,0,0,0,0,1,1,6,1,passed
35639295,2,0,0,0,0,1,1,7,1,passed
36295533,6,0,10,0,0,2,1,139,1,passed
38627922,6,0,10,0,0,2,1,140,1,passed
38777211,64,0,9,0,0,5,1,557,1,passed
39340817,18,0,48,2,0,2,1,169,1,passed
39625984,18,0,48,2,0,2,1,173,1,passed
39779417,13,0,0,0,0,13,1,47,1,passed
39828777,2,0,0,0,0,1,1,68,1,passed
40856453,48,0,44,0,0,4,1,360,1,passed
40958477,20,0,20,0,0,3,1,376,1,passed
41896401,6,0,7,0,0,3,1,346,1,passed
42112806,0,0,0,0,0,1,1,30,1,passed
42136119,5,0,6,0,0,2,1,255,1,passed
42704089,10,0,7,0,0,3,1,348,1,passed
45618621,35,0,39,0,0,4,4,302,4,failed
51259180,2,0,0,0,0,1,1,58,1,passed
51325437,2,0,0,0,0,1,1,59,1,passed
52332354,33,0,39,0,0,4,1,305,1,passed
55034012,2,0,11,0,0,3,1,286,1,failed
55084347,5,0,6,0,0,2,1,256,1,failed
55090937,0,0,0,0,0,1,1,33,1,failed
55575298,4,0,0,0,0,1,1,97,1,passed
56616613,2,0,8,0,0,3,1,346,1,passed
56830033,186,0,0,1,0,2,3,45,3,passed
58313781,2,0,8,0,0,3,1,347,1,passed
58537986,6,0,23,0,0,3,1,538,1,passed
58538554,39,0,8,1,0,6,1,642,1,passed
58766442,30,0,22,0,0,2,2,39,2,passed
59936447,80,0,8,0,0,5,3,255,3,passed
62561470,12,0,0,0,0,4,1,33,1,passed
64435765,8,0,0,0,0,1,1,128,1,passed
65727148,2,0,0,0,0,1,1,50,1,passed
69900543,36,0,0,1,0,2,1,8,1,passed
75840482,6,0,14,0,0,2,1,261,1,passed
79696954,16,0,7,0,0,3,1,295,1,passed
80675539,16,0,7,0,0,3,1,296,1,passed
80684844,6,0,6,0,0,3,1,361,1,passed
80689854,2,0,17,0,0,3,1,323,1,passed
81217872,0,0,6,0,0,1,1,74,1,passed
81218007,13,0,0,0,0,13,1,48,1,passed
82836774,8,0,24,0,0,3,1,366,1,passed
82864324,4,0,13,0,0,3,1,322,1,passed
82864757,2,0,17,0,0,3,1,328,1,passed
82869952,6,0,14,0,0,3,1,486,1,failed
82872295,16,0,14,0,0,3,1,310,1,passed
83400254,18,0,0,0,0,1,1,52,1,passed
85356837,4,0,22,0,0,3,1,303,1,passed
86743117,4,0,22,0,0,3,1,304,1,passed
86743302,2,0,18,0,0,2,1,336,1,passed
89253374,60,0,8,0,0,6,1,497,1,passed
92375102,84,0,84,1,0,5,1,454,1,passed
93038194,36,0,0,1,0,2,1,9,1,passed
96668324,153,0,139,0,1,42,1,734,1,passed
97526099,6,0,0,0,0,4,1,359,1,passed
99207564,73,0,221,0,1,13,1,462,1,passed
99504046,73,0,221,0,1,13,1,463,1,passed
101663596,6,0,0,0,0,3,1,151,1,passed
102004391,34,0,0,6,0,12,1,151,1,passed
102283206,2,0,0,0,0,1,1,70,1,passed
102686125,23,0,0,0,0,1,1,56,1,passed
103117215,0,0,16,0,0,1,1,37,1,passed
103430036,23,0,0,0,0,2,1,331,1,passed
103430269,0,0,16,0,0,1,1,38,1,passed
105553891,4,0,20,0,0,2,1,75,1,passed
106077927,2,0,0,0,0,1,1,56,1,failed
114337093,158,0,620,0,0,199,1,1280,1,passed
114615286,10,0,21,0,0,2,1,79,1,passed
120161620,1,0,0,0,1,14,1,102,1,passed
120360725,15,0,6,0,0,4,1,379,1,passed
121035572,0,0,13,0,0,1,1,45,1,passed
121038274,6,0,0,0,0,1,1,74,1,passed
121049425,0,0,15,0,0,4,1,17,1,passed
121458225,6,0,7,0,0,2,1,69,1,passed
125690709,1,0,0,0,0,1,1,69,1,failed
125702179,0,0,0,0,0,1,1,40,1,passed
125722068,1,0,0,0,0,1,1,70,1,passed
129289310,11,0,19,0,0,3,1,305,1,passed
129303146,2,0,26,0,0,5,3,545,3,failed
129312030,0,0,0,0,0,1,1,42,1,passed
129314590,9,0,11,0,0,3,1,499,1,passed
130747143,3,0,12,1,0,2,1,354,1,passed
