tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
32071092,0,0,78,0,0,1,1,2,1,passed
32071124,0,0,211,0,0,2,1,4,1,passed
32121507,4,0,0,0,0,1,1,29,1,passed
32121661,16,0,0,0,0,1,1,8,1,passed
32121692,2,0,0,0,0,1,1,9,1,passed
32121738,14,0,0,0,0,1,1,10,1,passed
32122693,0,0,33,0,0,1,1,2,1,passed
32122736,0,0,33,0,0,1,1,3,1,passed
32173138,0,0,4,0,0,0,1,0,1,passed
32173208,29,0,71,1,0,3,1,62,1,passed
32174874,0,0,6,0,0,2,1,4,1,passed
32458894,20,0,4,0,0,3,1,63,1,passed
32578202,63,0,2,0,0,3,1,192,1,failed
32578481,0,0,0,0,0,1,1,62,1,passed
32579417,67,0,2,0,0,3,1,194,1,passed
32582491,100,0,10,0,0,2,1,170,1,passed
32582981,2,0,0,0,0,1,1,128,1,passed
32599056,78,0,0,0,0,2,1,174,1,passed
32816779,0,0,85,5,0,1,1,9,1,passed
32816823,0,0,85,5,0,1,1,10,1,passed
33993822,5,0,14,0,0,4,1,99,1,passed
33994215,32,0,0,0,0,1,1,11,1,passed
33994329,14,0,0,0,0,1,1,12,1,passed
33994361,3,0,0,0,0,1,1,13,1,passed
34192944,13,0,0,0,0,3,1,169,1,passed
34916198,19,0,0,0,0,1,1,6,1,passed
35266996,19,0,0,0,0,1,1,7,1,passed
35267168,3,0,0,0,0,1,1,130,1,passed
35269459,29,0,7,0,0,8,1,354,1,passed
35269742,6,0,0,0,0,3,1,174,1,passed
35271293,6,0,0,0,0,1,1,74,1,passed
37059088,87,0,12,0,0,4,4,213,4,failed
37060173,67,0,12,0,0,5,1,281,1,passed
41664407,18,0,0,0,0,4,2,216,2,passed
42345505,106,0,79,2,2,2,2,211,2,passed
42345843,106,0,79,2,2,2,1,213,1,passed
45816755,68,0,35,1,0,4,2,78,2,passed
45817211,30,0,0,0,0,3,2,185,2,passed
45817424,98,0,35,1,0,7,1,247,1,passed
45821378,43,0,0,0,0,1,1,2,1,passed
45821593,43,0,0,0,0,1,1,3,1,passed
45822574,18,0,2,0,0,3,1,61,1,passed
45822690,18,0,2,0,0,3,1,62,1,passed
45822885,8,0,0,0,0,2,1,149,1,passed
45823151,4,0,0,0,0,2,1,87,1,passed
45823219,0,0,0,0,0,1,1,10,1,passed
45823324,2,0,0,0,0,1,1,50,1,passed
45823662,2,0,0,0,0,1,1,4,1,passed
45824764,7,0,0,0,0,2,1,141,1,passed
45859535,10,0,0,0,0,1,1,51,1,passed
45859856,38,0,0,0,0,1,1,6,1,passed
45860848,2,0,0,0,0,3,1,307,1,passed
45860945,2,0,0,0,0,3,1,308,1,passed
45861013,6,0,0,0,0,3,2,186,2,passed
45863793,10,0,0,0,0,1,1,8,1,passed
45863873,4,0,0,0,0,2,1,89,1,passed
45864035,11,0,0,0,0,3,1,189,1,passed
46155825,84,0,0,0,0,1,1,9,1,passed
46243277,0,0,0,0,0,1,1,72,1,passed
47954018,0,0,0,0,0,1,1,74,1,passed
47954449,10,0,0,0,0,3,1,190,1,passed
47954992,11,0,0,0,0,3,1,191,1,passed
47956831,2,0,0,0,0,1,1,31,1,passed
49367256,2,0,0,0,0,1,1,183,1,passed
49405894,7,0,0,0,0,1,1,85,1,passed
50655888,2,0,0,0,0,1,1,184,1,passed
50671373,6,0,0,0,0,2,1,98,1,passed
50677247,5,0,0,0,0,1,1,144,1,passed
50678600,11,0,0,0,0,3,1,195,1,passed
53260732,5,0,0,0,0,2,1,189,1,passed
53262516,0,0,0,0,0,1,1,12,1,passed
53262750,5,0,0,0,0,2,1,190,1,passed
53474796,8,0,0,0,0,2,1,158,1,passed
53513817,13,0,0,0,0,3,1,200,1,passed
55261630,4,0,0,0,0,1,1,32,1,passed
58744323,1,0,0,0,0,1,1,33,1,passed
62754568,261,0,223,1,0,20,1,382,1,passed
62757185,261,0,223,1,0,20,1,383,1,passed
62759447,10,0,4,0,0,5,1,261,1,passed
62759608,13,0,0,0,1,0,1,9,1,passed
67242739,12,0,0,0,0,2,1,103,1,passed
67242979,12,0,0,0,0,2,1,104,1,passed
67420838,3,0,0,0,0,2,1,200,1,passed
67548348,19,0,6,0,0,7,1,271,1,passed
67548368,4,0,0,0,0,2,1,102,1,passed
67559187,70,0,54,3,0,2,2,203,2,passed
67559486,68,0,54,3,0,2,1,205,1,passed
67561537,45,0,39,3,0,2,1,34,1,passed
67563599,36,0,0,0,0,2,1,167,1,passed
67563896,2,0,0,0,0,1,1,2,1,passed
67565524,7,0,15,1,0,3,1,330,1,passed
67566942,11,0,0,0,0,3,1,211,1,passed
67568357,2,0,0,0,0,1,1,34,1,passed
67569257,2,0,0,0,0,1,1,35,1,passed
67569767,2,0,0,0,0,1,1,36,1,passed
67615995,27,0,0,0,0,1,1,37,1,passed
67616045,4,0,0,0,0,1,1,38,1,passed
67616170,3,0,0,0,0,1,1,39,1,passed
67616549,8,0,0,0,0,1,1,42,1,passed
79995346,56,0,0,0,0,8,1,237,1,passed
79995576,0,0,0,0,0,1,1,13,1,passed
79995639,0,0,0,0,0,1,1,14,1,passed
79995947,5,0,0,0,0,1,1,156,1,passed
79996362,11,0,0,0,0,3,1,215,1,passed
81188677,112,0,96,0,0,23,1,437,1,passed
81191101,12,0,0,0,0,3,1,218,1,passed
81191230,192,0,62,3,0,3,1,126,1,passed
81191405,192,0,62,3,0,3,1,127,1,passed
81196269,25,0,6,0,0,4,1,23,1,passed
81196452,2,0,0,0,0,1,1,20,1,passed
81207611,6,0,0,0,0,2,1,178,1,passed
81270590,65,0,0,0,0,1,1,6,1,passed
81271476,25,0,0,0,0,4,1,112,1,passed
81278388,86,0,5,0,0,4,1,122,1,passed
81278903,25,0,0,0,0,4,1,115,1,passed
81283452,7,0,0,0,0,2,1,122,1,passed
81284263,21,0,0,0,0,2,1,123,1,passed
81318975,2,0,0,0,0,1,1,62,1,passed
81318995,55,0,0,0,1,1,1,112,1,passed
81392189,2,0,0,0,0,1,1,8,1,passed
81468579,5,0,0,0,0,1,1,9,1,passed
81595795,14,0,5,0,0,4,1,43,1,passed
81702473,54,0,9,0,0,3,1,13,1,passed
81702625,1,0,0,0,0,1,1,54,1,passed
81709971,7,0,0,0,0,1,1,14,1,passed
81777654,55,0,0,0,0,2,2,15,2,passed
81819777,24,0,2,0,0,2,1,17,1,passed
82079711,11,0,0,0,0,4,1,369,1,passed
82081817,26,5,0,0,0,4,2,370,2,passed
82081970,26,0,0,0,0,4,1,372,1,passed
82082203,9,0,0,0,0,2,1,180,1,passed
84590881,3,0,0,0,0,2,1,229,1,passed
84591340,8,0,0,0,0,2,1,64,1,passed
84592116,0,0,0,0,0,1,1,18,1,passed
84790572,0,0,4,0,0,1,1,12,1,passed
84790755,25,0,14,0,0,4,1,33,1,passed
84795934,2,0,0,0,0,1,1,20,1,passed
84795984,7,0,8,0,0,3,1,22,1,passed
84796666,4,0,0,0,0,1,1,167,1,passed
85333039,2,0,0,0,0,1,1,23,1,passed
85335893,9,0,0,0,0,2,1,183,1,passed
96669654,2,0,0,0,0,1,1,57,1,passed
96795618,2,0,0,0,0,1,1,58,1,passed
101882358,2,0,0,0,0,1,1,59,1,passed
101884677,2,0,32,0,0,6,1,35,1,passed
101885568,2,0,32,0,0,6,1,36,1,passed
101887846,6,0,0,0,0,1,1,169,1,passed
101888956,7,0,0,0,0,1,1,170,1,passed
104364923,38,0,6,0,0,6,1,288,1,passed
104367702,101,0,42,0,0,15,1,421,1,passed
104451851,0,0,0,0,0,1,1,19,1,failed
104452784,0,0,0,0,0,1,1,8,1,passed
104453271,0,0,0,0,0,2,1,28,1,passed
104454636,5,0,15,0,0,5,1,221,1,passed
105769290,5,0,0,0,0,2,1,195,1,passed
110419734,14,0,2,0,0,5,1,285,1,passed
110423045,14,0,2,0,0,5,1,286,1,passed
113250155,7,0,3,0,0,3,1,26,1,passed
113251485,4,0,0,0,0,1,1,172,1,passed
113252469,2,0,0,0,0,1,1,58,1,passed
113252728,5,0,0,0,0,1,1,173,1,passed
119926241,0,0,0,0,0,1,1,21,1,passed
119927696,1934,0,7,0,0,13,1,366,1,passed
120135087,0,0,0,0,0,1,1,91,1,passed
