tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
12934860,45,0,34,1,0,2,2,1,2,passed
15998924,0,0,0,0,0,1,1,7,1,passed
16891714,0,0,0,0,0,1,1,8,1,passed
17022826,0,0,6,0,0,1,1,13,1,passed
17191006,149,0,0,0,1,2,1,49,1,passed
22390640,6,0,7,0,0,2,1,1,1,passed
22512782,6,0,7,0,0,2,1,2,1,passed
23928350,0,0,361,0,0,30,1,34,1,passed
23928579,0,0,4,0,0,1,1,4,1,passed
23935105,2,0,0,0,0,1,1,22,1,passed
23935345,5,0,190,2,0,5,2,19,2,passed
23935521,0,0,0,0,0,1,1,9,1,passed
23937533,2,0,0,0,0,1,1,24,1,passed
23941236,0,0,179,0,0,15,1,8,1,passed
23996766,160,0,0,0,0,17,1,48,1,passed
23999063,7,0,25,1,0,2,1,1,1,passed
23999933,0,0,16,0,0,1,1,2,1,passed
24001166,11,0,0,0,0,1,1,21,1,passed
24001910,2,0,0,0,0,1,1,11,1,passed
24495093,0,0,8,0,0,1,1,15,1,passed
42393065,10,0,349,3,0,28,6,84,6,failed
42405858,31,0,88,1,0,13,3,29,3,passed
42407091,0,0,45,1,0,0,1,0,1,passed
45681889,10,0,0,0,0,2,2,32,2,failed
45689635,0,0,0,0,0,1,1,11,1,passed
45691957,3,0,0,0,0,1,1,2,1,passed
47235938,21,0,17,0,0,2,2,1,2,passed
71846109,8,0,0,0,0,2,1,6,1,passed
71895792,8,0,0,0,0,2,1,7,1,passed
71895798,0,0,0,0,0,1,1,16,1,passed
96211813,2,0,0,0,0,1,1,27,1,passed
