tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
19111865,88,0,11,0,0,3,1,20,1,passed
19114124,21,0,0,0,0,3,1,22,1,passed
19117187,21,0,0,0,0,3,1,22,1,passed
19118088,58,0,22,0,0,4,2,22,2,passed
19323268,2,0,0,0,0,1,1,12,1,passed
19531585,2,0,0,0,0,1,1,12,1,passed
19533674,29,0,0,0,0,1,1,5,1,passed
19536655,86,0,392,4,0,4,1,36,1,passed
20076506,0,0,0,0,0,1,1,6,1,passed
20077512,126,0,66,2,0,5,3,24,3,passed
20292365,106,0,193,1,1,4,3,14,3,passed
21022509,106,0,121,1,1,3,1,17,1,passed
21023311,1,0,0,0,0,1,1,6,1,passed
21024992,209,0,0,1,0,2,1,24,1,passed
21322229,18,0,0,0,0,3,1,25,1,passed
22020160,89,0,88,3,0,1,1,3,1,passed
22020569,89,0,88,3,0,1,1,4,1,passed
22026240,10,0,0,0,0,6,7,91,7,passed
22270244,18,0,7,0,0,5,2,80,2,passed
22271548,0,0,0,0,0,1,2,36,2,passed
26860810,0,0,0,0,0,1,1,39,1,passed
26865289,0,0,0,0,0,1,1,40,1,passed
33382908,0,0,0,0,0,1,1,9,1,passed
80203237,0,0,0,0,0,1,1,41,1,passed
80251919,0,0,0,0,0,1,1,42,1,passed
80258401,2,0,0,0,0,1,1,8,1,passed
80259490,0,0,0,0,0,1,1,43,1,passed
80266096,2,0,0,0,0,2,2,24,2,passed
80277464,7,0,0,0,0,2,1,39,1,passed
80938280,0,0,0,1,0,1,1,44,1,passed
80940912,2,0,0,0,0,1,1,25,1,passed
80941166,2,0,0,0,0,2,2,26,2,passed
80951205,9,0,0,0,0,4,3,67,3,passed
81206650,9,0,0,0,0,1,1,7,1,passed
81206768,9,0,0,0,0,1,1,7,1,passed
81208284,0,0,0,0,0,1,1,45,1,passed
81480341,0,0,0,0,0,1,1,45,1,passed
83689467,2,0,0,0,0,2,2,30,2,passed
83697381,0,0,0,0,0,1,1,12,1,passed
83703298,0,0,0,0,0,1,1,13,1,passed
83704560,0,0,0,0,0,1,2,46,2,passed
83709652,0,0,0,0,0,1,1,14,1,passed
83814125,0,0,5,0,0,5,1,3,1,passed
83991879,4,0,0,0,0,3,1,1,1,passed
83997787,4,0,0,0,0,1,1,7,1,passed
84018841,178,0,3544,2,0,104,1,191,1,passed
84020325,178,0,415,0,0,91,1,130,1,passed
84027176,0,0,15,0,0,0,1,0,1,passed
84195774,0,0,6,0,0,0,1,0,1,passed
84228159,217,0,0,5,0,5,1,58,1,passed
84228669,1073,0,580,0,0,186,1,128,1,passed
84235008,108,0,0,0,0,4,1,49,1,passed
84413104,0,0,0,0,0,1,1,49,1,passed
84415873,0,0,0,0,0,1,1,3,1,passed
84416198,0,0,0,1,0,0,1,0,1,passed
84416993,0,0,0,0,0,1,1,1,1,passed
86500694,6,0,29,1,0,1,1,10,1,passed
86504111,0,0,0,0,0,1,1,50,1,passed
86520479,12,0,33,0,0,3,1,68,1,passed
86524084,0,0,90,0,0,2,1,17,1,passed
86526453,2,0,0,0,0,2,2,33,2,passed
87133645,21,0,0,0,0,4,2,20,2,passed
88141411,18,0,0,0,0,3,1,31,1,passed
96034220,20,0,0,0,0,5,4,40,4,passed
96038185,2,0,0,0,0,1,1,15,1,passed
96045656,2,0,0,0,0,2,2,36,2,passed
96048321,2,0,0,0,0,1,1,29,1,passed
108115673,0,0,0,1,0,0,1,1,1,passed
