tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
19901716,67,0,0,1,0,2,2,6,2,passed
19901931,56,0,0,1,0,4,1,54,1,passed
19901942,59,1,0,1,0,2,1,8,1,passed
19907475,23,0,0,0,0,2,1,19,1,passed
19908556,23,0,0,0,0,2,1,20,1,passed
19908566,0,0,0,0,0,1,1,22,1,passed
19908728,0,0,0,1,0,0,1,0,1,passed
19908767,9,0,0,0,0,1,1,27,1,passed
20030364,0,0,0,0,0,2,1,31,1,passed
20056180,7,0,0,0,0,3,2,10,2,passed
20069387,54,0,0,0,0,2,1,14,1,passed
20095605,7,0,0,0,0,3,1,12,1,passed
20095625,0,0,0,0,0,2,1,32,1,passed
20134788,124,0,0,1,0,3,3,18,3,passed
20142788,84,0,0,1,0,2,1,18,1,passed
20144460,398,0,0,6,1,11,3,129,3,passed
20174713,2,0,0,0,0,3,2,33,2,passed
20174895,2,0,0,1,0,1,1,14,1,passed
20202272,86,0,0,2,0,1,1,1,1,passed
20204372,163,0,0,0,0,10,1,81,1,passed
20204887,759,0,0,9,1,16,1,147,1,passed
20206790,16,0,0,6,0,6,1,37,1,passed
20209922,21,0,0,1,0,4,1,49,1,passed
20280573,113,0,0,3,0,12,7,83,7,passed
20281025,107,0,0,3,0,12,1,90,1,passed
20287928,237,0,0,1,0,9,5,76,5,passed
20290356,23,0,0,0,0,2,1,22,1,passed
20293484,34,0,0,0,0,2,1,23,1,passed
20296306,106,0,0,1,0,6,4,44,4,passed
20296899,354,0,0,2,0,12,1,116,1,passed
20329163,17,0,0,1,0,4,2,39,2,passed
20329225,6,0,0,0,0,1,1,28,1,passed
20338186,363,0,0,4,0,19,7,134,7,passed
20338505,4,0,0,0,0,3,2,61,2,passed
20344786,204,0,0,6,0,14,4,121,4,passed
20345364,65,0,0,0,0,3,3,54,3,passed
20351380,172,0,0,2,0,12,10,150,10,passed
20374519,41,0,0,0,0,7,3,109,3,passed
20374742,0,0,0,0,0,1,1,6,1,passed
20387455,3127,0,0,8,0,8,5,61,5,passed
20389264,89,0,42,2,0,9,3,95,3,passed
20465325,64,0,0,0,0,1,1,5,1,passed
20465749,18,0,0,0,0,1,1,32,1,passed
20777877,42,0,0,0,0,8,2,126,2,passed
20808655,27,0,0,0,0,1,1,13,1,passed
20878642,0,0,0,0,0,1,1,44,1,passed
21238784,332,0,0,10,0,4,3,7,3,passed
21239264,268,0,0,10,0,2,1,10,1,passed
21262208,0,0,0,0,0,2,1,49,1,passed
21305982,161,0,0,1,0,12,8,141,8,passed
21347932,103,0,0,5,0,16,1,130,1,passed
21348095,12,0,0,0,0,2,1,40,1,passed
21386123,77,0,0,0,0,4,4,72,4,passed
21685141,92,0,0,4,0,12,3,98,3,passed
21810247,264,0,0,3,1,12,6,135,6,passed
21821438,126,0,0,2,0,23,9,226,9,passed
22690242,77,0,0,0,0,6,1,59,1,passed
22867127,0,0,0,0,0,2,1,52,1,failed
22954530,56,0,0,0,0,5,2,77,2,passed
22959811,43,0,0,0,0,7,3,107,3,passed
23213715,869,0,0,3,2,13,10,107,10,passed
23318220,190,0,0,1,0,7,7,82,7,passed
23757121,10,0,0,1,0,5,3,91,3,passed
24017734,17,0,0,0,0,2,1,57,1,passed
24794021,371,0,0,2,0,10,4,135,4,passed
25455306,152,0,0,1,2,4,1,99,1,passed
25598077,278,0,0,2,3,19,1,223,1,passed
25601978,30,0,0,0,0,3,2,42,2,passed
25701307,78,0,0,0,0,4,1,64,1,passed
25748934,0,0,0,1,0,0,1,0,1,passed
26390600,320,0,0,2,2,14,6,202,6,passed
26392775,35,0,0,1,0,2,1,14,1,passed
26438820,0,0,0,0,0,12,1,67,1,passed
26438830,4,0,0,4,0,24,1,115,1,passed
26441110,194,0,0,2,0,10,6,164,6,passed
26442847,0,0,0,0,0,1,1,9,1,passed
26442865,2,0,0,0,0,1,1,38,1,passed
26443274,0,0,0,0,0,1,1,43,1,passed
26950626,0,0,0,0,0,15,2,57,2,passed
27560389,32,0,0,491,0,4,3,68,3,passed
27561266,431,0,0,0,10,9,2,123,2,failed
27561850,8,0,0,0,481,2,2,12,2,passed
27604566,22,0,0,0,0,1,1,32,1,passed
27606656,109,0,0,1,0,13,1,152,1,passed
27606916,12,0,0,0,0,1,1,33,1,passed
27608397,11,0,0,0,0,2,1,38,1,passed
27608882,4,0,0,0,0,1,1,10,1,passed
27608972,156,0,0,1,0,15,1,164,1,passed
27609358,0,0,0,0,0,2,1,70,1,passed
27698278,128,0,12,2,0,7,2,106,2,passed
28052934,99,0,23,1,1,4,4,57,4,failed
28092449,29,0,0,0,0,4,3,120,3,failed
28163415,12,0,0,0,0,5,2,169,2,failed
28165652,72,0,0,0,0,6,4,184,4,failed
29749134,29,0,0,0,0,3,1,12,1,failed
29757875,24,0,0,0,1,21,5,238,5,failed
29771326,6,0,0,0,0,2,1,50,1,failed
31331357,120,0,2,7,0,3,2,24,2,passed
34030597,0,0,0,0,0,1,1,34,1,passed
38505794,0,0,0,0,0,1,1,74,1,passed
38942242,31,0,0,0,0,7,2,177,2,passed
39394625,21,0,0,0,0,3,1,85,1,passed
39604617,21,0,0,0,0,1,1,38,1,passed
39606749,44,0,0,0,0,1,1,8,1,passed
39614349,594,0,0,0,3,21,1,286,1,passed
39616082,464,0,0,0,4,62,2,252,2,passed
39617596,0,0,0,0,1,2,1,27,1,passed
39665272,353,0,8,1,1,42,4,341,4,passed
39668272,49,1,36,0,0,8,4,185,4,passed
39680390,397,0,0,1,4,6,2,104,2,passed
39743944,0,0,0,1,1,0,1,11,1,passed
39743969,4,0,0,0,0,1,1,45,1,passed
39827071,186,0,0,2,3,15,6,231,6,passed
39827135,0,0,0,0,2,0,1,3,1,passed
40181737,0,0,0,1,0,1,1,81,1,passed
40297974,191,0,0,0,0,5,3,103,3,passed
40439980,407,0,0,2,3,9,1,183,1,passed
40440368,19,0,0,1,0,4,1,124,1,passed
40545582,0,0,0,0,0,1,1,12,1,passed
41065361,17,0,0,0,0,6,4,172,4,passed
41095277,21,0,0,2,0,1,1,44,1,passed
41420790,0,0,0,0,0,5,1,81,1,passed
41776269,4,0,0,0,0,1,1,46,1,passed
