tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3639572,6,0,0,0,0,2,1,95,1,passed
3856688,29,0,2,1,0,3,2,17,2,failed
3856711,2,0,0,0,0,1,1,23,1,failed
4225104,0,0,0,0,0,2,1,74,1,failed
4231605,0,0,0,0,0,2,1,75,1,failed
4266370,12,0,0,0,0,2,1,22,1,failed
4277743,2,0,0,0,0,3,2,92,2,failed
4341750,4,0,0,0,0,1,1,22,1,failed
4344535,4,0,0,0,0,1,1,23,1,failed
4714553,9,0,10,0,0,5,2,186,2,failed
4714576,2,0,0,0,0,1,1,24,1,failed
5162062,17,0,0,0,0,4,1,34,1,failed
5515794,104,0,30,1,0,4,1,24,1,failed
5516165,0,0,0,0,0,1,1,10,1,passed
5518730,2,0,0,0,0,1,1,25,1,passed
5739111,315,0,0,0,0,2,2,93,2,passed
5753889,258,0,678,2,2,21,4,146,4,passed
5757154,52,0,58,0,0,7,2,123,2,passed
5757560,33,0,0,1,0,1,2,26,2,passed
5862098,8,0,0,0,0,2,1,47,1,passed
5862225,4,0,0,0,0,1,1,5,1,passed
5862719,3,0,0,0,0,1,1,6,1,passed
5916317,28,0,17,0,0,6,1,31,1,passed
5916499,218,0,667,0,6,6,1,176,1,passed
6049337,3,0,0,0,0,1,1,8,1,passed
6052834,3,0,0,0,0,1,1,9,1,passed
6419541,43,0,0,0,0,4,2,131,2,passed
6419657,6,0,0,0,0,2,1,28,1,passed
7682720,1,0,0,2,1,2,3,116,3,passed
8259201,2,0,0,0,0,2,1,146,1,passed
8259750,2,0,0,0,0,2,1,147,1,passed
8420065,22,0,2,0,0,2,1,60,1,failed
8452306,0,0,10,0,0,1,1,52,1,passed
8452428,22,0,8,0,0,2,1,62,1,passed
8452464,0,0,24,0,0,8,2,10,2,passed
9165326,8,0,0,0,0,1,1,15,1,failed
9173048,8,0,0,0,0,1,1,16,1,failed
9897090,5,0,2,0,0,2,3,30,3,failed
9903555,3,0,2,0,0,2,1,33,1,failed
9903763,4,0,0,0,1,1,2,18,2,failed
10592832,0,0,0,0,0,1,1,13,1,failed
11115767,68,0,53,3,0,23,3,107,3,failed
11116032,6,0,0,0,0,1,1,32,1,failed
11149153,14,0,0,0,0,2,2,37,2,failed
11278973,14,0,0,0,0,3,1,41,1,failed
13423483,34,0,702,3,0,5,3,57,3,failed
13423532,0,0,0,0,0,1,1,15,1,passed
13427020,44,0,0,0,0,13,2,55,2,passed
18968694,66,0,862,3,2,27,7,157,7,failed
18968966,2,2,0,0,0,1,1,111,1,failed
18969078,0,0,0,0,0,1,1,17,1,passed
18970235,24,0,0,2,4,3,1,50,1,passed
18970627,17,2,0,0,0,2,1,32,1,passed
18972171,2,0,0,0,0,1,1,3,1,passed
19007498,2,0,0,0,0,1,1,112,1,passed
19178672,0,0,0,0,0,1,1,1,1,passed
19739397,17,0,29,0,0,6,1,153,1,passed
22522087,6,0,0,0,0,3,1,9,1,passed
22524272,6,0,0,0,0,3,1,10,1,passed
23828649,2,0,0,0,0,1,1,115,1,passed
23860282,2,0,0,0,0,1,1,116,1,passed
23867798,13,0,18,0,0,2,1,19,1,passed
23902172,9,0,0,0,0,1,1,117,1,passed
23955666,1,2,0,0,0,1,1,31,1,passed
23981871,1,0,0,0,0,1,1,32,1,passed
24089446,0,0,0,0,0,1,1,20,1,passed
24090895,4,0,0,0,0,2,2,79,2,passed
24237306,7,0,0,0,0,1,1,4,1,passed
24364181,9,0,41,1,0,1,1,124,1,passed
25636336,2,0,0,0,0,1,1,50,1,passed
25690347,2,0,0,0,0,1,1,51,1,passed
26037298,5,0,0,0,0,1,1,119,1,passed
26051726,5,0,0,0,0,1,1,120,1,passed
26489252,124,0,54,0,0,16,7,117,7,passed
26491668,4,0,0,0,0,1,1,52,1,passed
26499971,63,0,0,0,0,6,2,172,2,passed
26510815,23,0,19,1,0,24,4,118,4,passed
26511872,0,0,21,0,0,3,1,21,1,passed
26722857,4,0,0,0,0,1,1,36,1,failed
26724243,0,0,0,0,0,1,1,2,1,passed
26867054,0,0,0,0,0,1,1,21,1,passed
26903662,0,0,0,0,0,1,1,22,1,passed
26936659,2,0,0,0,0,1,1,33,1,passed
26992494,7,0,0,0,0,1,1,5,1,passed
28115874,10,0,0,0,0,2,1,55,1,passed
28138694,10,0,0,0,0,2,1,56,1,passed
28146648,24,0,20,0,0,6,1,28,1,passed
28147222,6,0,0,0,0,1,1,1,1,passed
28162685,12,0,0,0,0,1,1,35,1,failed
28164019,4,0,4,0,0,2,1,24,1,passed
28327960,13,0,0,0,0,4,1,46,1,passed
28328308,3,0,0,0,0,2,1,39,1,passed
28386429,6,0,0,0,0,2,2,55,2,failed
28388579,4,0,0,0,0,2,2,38,2,passed
28468479,101,0,120,0,0,14,2,71,2,passed
28554036,5,0,0,0,0,3,2,78,2,passed
28647276,10,0,45,0,0,5,1,42,1,passed
28692136,5,0,0,0,0,3,2,165,2,passed
29053976,0,0,0,0,0,4,2,6,2,passed
29064108,80,0,0,0,0,1,2,38,2,passed
29070730,80,0,0,0,0,1,1,40,1,passed
29770989,1,0,0,0,0,1,1,9,1,passed
29805196,40,0,10,0,0,10,2,210,2,passed
29805916,41,0,14,0,0,9,2,136,2,passed
30339925,32,0,22,0,0,8,2,79,2,passed
30551513,2,0,0,0,0,1,1,11,1,passed
30554352,2,0,0,0,0,1,1,12,1,passed
31124972,2,0,0,0,0,1,1,42,1,passed
31125412,2,0,0,0,0,1,1,43,1,passed
31553247,4,0,0,0,0,1,1,37,1,passed
31553267,6,0,0,0,0,2,1,46,1,passed
33966484,135,0,0,2,0,2,1,31,1,passed
33966597,0,0,0,0,0,1,1,23,1,failed
34274330,2,0,0,0,0,1,1,38,1,failed
34469416,2,0,0,0,0,1,1,9,1,failed
34474266,2,0,0,0,0,1,1,10,1,failed
34552764,22,0,0,0,0,3,1,140,1,failed
34553254,7,0,0,0,0,2,1,47,1,failed
35807417,7,0,0,0,0,1,1,40,1,failed
35859683,2,0,0,0,0,1,1,7,1,failed
36948589,0,0,33,0,0,5,2,18,2,failed
36963937,27,0,0,0,0,1,1,1,1,passed
36964592,11,0,0,0,0,2,1,48,1,passed
38933355,18,0,2,0,0,2,1,50,1,passed
42154229,2,0,0,0,0,1,1,43,1,failed
43609583,2,0,0,0,0,1,1,23,1,failed
45344549,0,0,8,0,0,2,1,7,1,failed
45344790,0,0,2,0,0,1,1,8,1,passed
45346451,0,0,0,0,0,1,1,2,1,passed
45362023,0,0,0,0,0,1,1,3,1,passed
45586197,1,0,0,0,0,1,1,44,1,passed
47398806,3,0,36,1,0,6,1,28,1,passed
47472667,7,0,0,0,0,2,1,49,1,passed
47656724,2,0,0,0,0,1,1,3,1,passed
47662732,6,0,0,0,0,2,1,50,1,passed
49064398,22,0,36,0,0,12,2,187,2,failed
49321813,17,0,0,0,0,1,1,5,1,failed
49323382,6,0,0,0,0,2,1,52,1,failed
49930011,2,0,0,0,0,1,1,54,1,failed
51816591,2,0,0,0,0,1,1,54,1,failed
53547979,6,0,0,0,0,2,1,52,1,failed
53548000,2,0,0,0,0,1,1,54,1,failed
54230721,2,0,0,0,0,2,1,20,1,failed
55161270,0,0,0,0,0,1,1,25,1,failed
55200107,11,0,0,0,0,4,1,225,1,failed
55457471,6,0,0,0,0,1,1,10,1,failed
55599079,11,0,0,0,0,4,1,226,1,failed
56419557,6,0,0,0,0,1,1,11,1,failed
56538758,5,0,0,0,0,2,1,166,1,failed
58441830,4,0,0,0,0,2,2,164,2,failed
58448774,5,0,0,0,0,2,1,168,1,failed
59082738,0,0,4,0,0,1,1,20,1,failed
59084734,0,0,0,0,0,14,1,13,1,failed
59085969,0,0,0,0,0,1,1,26,1,passed
59087625,13,0,0,0,0,1,1,132,1,passed
59087766,3,0,0,0,0,1,1,50,1,passed
59096710,18,0,0,0,0,4,2,233,2,passed
59966116,2,0,0,0,0,1,1,52,1,passed
60550331,4,0,0,0,0,1,1,134,1,passed
61037548,125,0,79,0,0,7,1,72,1,passed
61083518,4,0,0,0,0,1,1,135,1,passed
61130883,130,0,0,0,0,1,1,9,1,passed
61136342,359,0,9,0,0,7,3,93,3,passed
61142010,4,0,0,0,0,1,1,46,1,passed
61564770,8,0,0,0,0,1,1,10,1,passed
61864128,7,0,0,0,0,2,1,55,1,passed
62801596,20,0,6,0,0,3,2,64,2,passed
62803021,6,0,0,0,0,2,1,56,1,passed
65639852,2,0,0,0,0,1,1,14,1,passed
66290757,64,0,13,2,0,5,1,66,1,passed
66865660,3,0,0,0,0,1,1,54,1,passed
66984027,2,0,0,0,0,1,1,56,1,passed
72773303,0,0,0,0,0,1,1,3,1,passed
73506842,2,0,13,0,0,3,1,189,1,passed
74170303,9,0,35,0,0,3,1,157,1,passed
80538760,2,0,0,0,0,1,1,33,1,passed
80541771,2,0,0,0,0,1,1,34,1,passed
84733604,3,0,0,0,0,1,1,140,1,failed
84737340,4,0,10,0,0,4,1,158,1,passed
84745908,39,0,7,0,0,6,1,52,1,failed
84749354,6,0,0,0,0,1,1,14,1,passed
84903357,9,0,0,0,0,2,1,57,1,passed
85748244,2,0,4,0,0,2,1,21,1,passed
87057619,4,0,0,0,0,1,1,15,1,passed
87057845,6,0,0,0,0,2,1,58,1,passed
99387335,16,0,15,0,0,4,1,208,1,passed
100161194,227,0,732,3,0,3,1,58,1,passed
100321881,227,0,732,3,0,3,1,59,1,passed
100477456,6,0,0,0,0,2,1,59,1,passed
103245352,2,0,0,0,0,1,1,59,1,passed
105419065,12,0,16,0,0,2,1,19,1,failed
106378560,4,0,9,0,0,2,2,152,2,failed
106458652,0,0,2,0,0,1,1,11,1,passed
106460285,4,0,9,0,0,2,1,154,1,passed
110279318,68,0,140,0,0,17,1,124,1,passed
110606240,2,0,0,0,0,3,1,24,1,passed
127211967,0,0,0,0,0,1,1,35,1,passed
128038022,0,0,0,0,0,1,1,36,1,passed
128038111,2,0,31,0,0,2,1,58,1,passed
131869207,34,0,0,0,0,1,1,4,1,passed
131886690,20,0,30,0,0,10,1,89,1,passed
131895476,44,0,0,0,0,2,1,60,1,passed
131913615,6,0,0,0,0,1,1,59,1,passed
132042744,8,0,7,0,0,6,1,42,1,passed
133383551,7,0,0,0,0,1,1,147,1,passed
141279891,54,0,30,0,0,6,1,50,1,passed
141284808,11,0,0,0,0,2,1,61,1,passed
141288750,8,0,0,0,0,1,1,10,1,failed
141297364,2,0,0,0,0,1,1,60,1,failed
141323224,8,0,0,0,0,1,1,11,1,passed
147452113,0,0,0,0,0,1,1,38,1,passed
147475918,5,0,0,0,0,2,1,62,1,passed
149392045,11,0,51,0,0,3,1,185,1,passed
149621448,2,0,0,0,0,1,1,9,1,passed
149741435,62,0,0,0,0,2,1,26,1,passed
151782899,8,0,0,0,0,2,1,63,1,passed
152039603,97,0,30,0,0,9,1,74,1,passed
152405160,7,0,0,0,0,2,1,64,1,passed
153717008,2,0,0,0,0,1,1,26,1,passed
154667039,6,0,0,0,0,1,1,29,1,passed
154906663,4,0,0,0,0,1,1,52,1,passed
