tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2529400,0,0,0,1,1,3,1,74,1,passed
2529624,10,0,0,2,2,4,2,97,2,failed
2529684,0,0,0,0,0,19,2,130,2,failed
2529764,0,0,0,0,0,19,2,130,2,passed
2540428,2,0,0,0,0,1,1,3,1,failed
2543262,0,0,0,0,0,18,2,125,2,failed
2549079,0,0,0,0,0,1,1,58,1,failed
2549137,0,0,0,0,0,18,1,128,1,failed
2601880,19,0,0,0,0,6,1,111,1,failed
2725165,21,0,0,0,0,1,1,31,1,failed
2725223,4,0,0,0,0,1,1,32,1,failed
2725414,0,0,0,0,0,1,1,45,1,passed
2773520,397,0,0,1,1,8,2,113,2,failed
2774806,397,0,0,1,1,8,2,113,2,passed
2775156,0,0,0,0,0,17,1,120,1,passed
2845872,0,0,0,0,0,1,1,47,1,passed
3611309,6,0,0,0,0,1,1,36,1,failed
4539935,80,0,0,0,1,2,3,66,3,passed
5020779,25,0,0,0,0,1,1,34,1,passed
5020793,4,0,0,0,0,1,1,35,1,passed
5022183,0,0,0,0,0,17,1,128,1,passed
5022199,0,0,0,0,0,1,1,61,1,passed
5025615,32,0,0,0,0,3,1,33,1,passed
5025975,42,0,0,0,0,2,1,35,1,passed
5026488,180,0,0,0,0,1,1,21,1,passed
5064904,4,0,0,0,0,4,1,12,1,passed
6167392,0,0,0,0,0,1,1,61,1,passed
6358492,0,0,0,0,0,1,1,62,1,passed
6906005,14,0,0,0,0,1,1,8,1,passed
6914931,50,0,0,0,0,1,1,36,1,passed
6969265,0,0,0,0,0,1,1,64,1,passed
7297663,102,0,0,0,2,2,1,133,1,passed
19116853,306,0,121,0,0,11,1,143,1,passed
19200817,43,0,0,0,0,6,1,8,1,passed
19452338,0,0,0,0,0,15,1,151,1,passed
19456101,0,0,2,0,0,1,1,2,1,passed
19798347,15,0,0,0,0,1,1,49,1,passed
19798379,43,0,0,0,0,6,1,9,1,passed
19955439,531,0,0,3,0,11,1,42,1,passed
19984099,651,0,0,5,0,11,1,44,1,passed
20078232,709,0,0,5,0,18,1,89,1,passed
20439075,304,0,0,0,1,6,1,49,1,passed
73082065,4562,0,700,11,15,81,43,347,43,passed
73274038,0,0,0,0,0,1,1,3,1,passed
76505416,112,0,0,1,0,2,1,137,1,passed
80018655,174,0,0,0,0,5,1,40,1,passed
82163737,89,0,0,0,0,2,1,46,1,passed
83299040,2,0,0,0,0,18,1,181,1,passed
83759965,7,0,0,0,0,1,1,51,1,passed
84971407,0,0,0,0,0,1,1,84,1,passed
85087305,4,0,0,0,0,1,1,5,1,passed
85090875,51,0,30,0,0,48,1,231,1,passed
86024293,0,0,0,0,0,1,1,85,1,passed
86213866,15,0,0,0,0,2,1,50,1,passed
86219078,13,0,0,0,0,1,1,6,1,passed
86219533,0,0,0,0,0,1,1,16,1,passed
88415225,0,0,0,0,0,1,1,17,1,passed
115512428,0,0,0,0,0,17,1,182,1,passed
125729771,23,0,0,0,0,4,1,14,1,passed
133439827,0,0,0,0,0,1,1,81,1,passed
