tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1105459,1,0,0,0,0,1,1,50,1,passed
1105559,2,0,0,0,0,1,1,15,1,passed
1107832,0,0,5,0,0,1,1,22,1,failed
1111173,2,0,9,0,0,2,2,61,2,passed
1161427,2,0,4,0,0,3,2,86,2,failed
1161750,0,0,0,0,0,1,1,24,1,passed
1162208,0,0,4,0,0,1,1,5,1,passed
1269646,61,0,0,0,0,2,2,41,2,passed
1280359,14,0,97,0,0,2,1,58,1,passed
1280394,2,0,0,0,0,1,1,16,1,passed
1285409,2,0,4,0,0,2,1,66,1,failed
1285659,3,0,0,0,0,2,1,48,1,passed
1290996,2,0,0,0,0,1,1,17,1,failed
1291014,2,0,0,0,0,1,1,17,1,passed
1291181,25,0,0,0,0,2,2,51,2,passed
1291214,25,0,0,0,0,2,2,51,2,failed
1291251,25,0,0,0,0,2,2,51,2,passed
2698637,107,0,0,1,0,1,1,32,1,failed
2698642,107,0,0,1,0,1,1,32,1,failed
2698744,0,0,0,0,0,1,1,27,1,failed
2698804,0,0,0,0,0,1,1,27,1,passed
2734993,0,0,490,0,0,3,2,38,2,failed
2734994,0,0,490,0,0,3,2,38,2,failed
2735203,0,0,490,0,0,3,2,38,2,passed
3248543,35,0,0,0,0,2,2,43,2,passed
3248544,35,0,0,0,0,2,2,43,2,failed
3468744,2,1,0,0,0,1,1,41,1,failed
3468749,2,1,0,0,0,1,1,41,1,passed
4057301,45,0,44,0,0,5,6,106,6,failed
4057306,45,0,44,0,0,5,6,106,6,passed
4084881,45,0,40,0,0,5,1,112,1,passed
4084886,45,0,40,0,0,5,1,112,1,passed
4084915,2,0,0,0,0,1,1,18,1,passed
4084920,2,0,0,0,0,1,1,18,1,passed
4381847,39,0,0,0,0,4,2,105,2,passed
4381852,39,0,0,0,0,4,2,105,2,passed
4536139,6,0,0,0,0,2,2,77,2,passed
4537066,6,0,0,0,0,1,1,44,1,passed
4547218,2,0,0,0,0,1,1,45,1,passed
4547223,2,0,0,0,0,1,1,45,1,passed
4554914,2,0,0,0,0,1,1,47,1,passed
4554919,2,0,0,0,0,1,1,47,1,passed
4624688,2,0,0,0,0,1,1,24,1,passed
4624705,2,0,0,0,0,1,1,24,1,passed
4644596,16,0,0,0,0,1,1,37,1,passed
4644601,16,0,0,0,0,1,1,37,1,passed
4650663,2,0,0,1,0,1,1,48,1,passed
4650668,2,0,0,1,0,1,1,48,1,passed
4656265,2,0,0,0,0,1,1,19,1,passed
4656270,2,0,0,0,0,1,1,19,1,passed
4681856,1,0,0,0,0,2,1,61,1,passed
4681861,1,0,0,0,0,2,1,61,1,passed
4705850,17,0,0,0,0,3,4,94,4,passed
4705857,17,0,0,0,0,3,4,94,4,passed
4797841,93,0,0,1,0,4,3,99,3,passed
4797842,93,0,0,1,0,4,3,99,3,passed
5056270,4,0,14,0,0,3,1,75,1,failed
7677436,17,0,31,0,0,4,3,151,3,passed
7677441,17,0,31,0,0,4,3,151,3,passed
7683217,13,0,31,0,0,2,1,69,1,passed
7683222,13,0,31,0,0,2,1,69,1,failed
7770271,5,0,0,0,0,2,1,21,1,failed
7770272,5,0,0,0,0,2,1,21,1,passed
8684467,11,0,0,0,0,4,1,170,1,passed
8684471,11,0,0,0,0,4,1,170,1,passed
8904087,10,0,10,0,0,2,1,24,1,failed
8904091,10,0,10,0,0,2,1,24,1,passed
9022743,23,0,4,0,0,2,1,71,1,failed
9022744,23,0,4,0,0,2,1,71,1,passed
9024141,4,0,4,0,0,2,2,77,2,passed
9840276,10,0,10,0,0,2,1,28,1,passed
9840654,2,0,0,0,0,1,1,27,1,passed
9840656,2,0,0,0,0,1,1,27,1,passed
9852109,10,0,65,0,0,4,3,92,3,passed
9853711,0,0,4,0,0,1,1,32,1,passed
9888268,7,0,0,0,0,2,1,22,1,passed
10186920,0,0,2,0,0,1,1,28,1,passed
10194614,0,0,2,0,0,1,1,29,1,passed
13727345,1,0,0,0,0,1,1,28,1,passed
14733012,8,0,0,0,0,3,3,71,3,passed
14734753,19,0,26,0,0,5,1,113,1,passed
14758468,2,0,0,0,0,1,1,30,1,passed
14773547,2,0,0,0,0,1,1,70,1,passed
14778893,2,0,3,0,0,2,1,61,1,passed
15968325,12,0,0,0,0,3,2,102,2,passed
16186354,251,0,378,1,0,17,5,231,5,passed
16192510,0,0,0,0,0,1,1,36,1,passed
16562339,0,0,0,0,0,2,2,38,2,passed
18122935,7,0,0,0,0,2,2,84,2,failed
18123967,32,0,0,0,0,5,1,81,1,passed
18577681,6,0,0,0,0,2,1,73,1,passed
18723266,0,0,0,0,0,1,1,40,1,failed
18794216,0,0,0,0,0,1,1,40,1,passed
18875286,1,0,0,0,0,1,1,39,1,passed
20844760,42,0,10,0,1,7,3,209,3,passed
28074703,2,0,0,0,0,1,1,54,1,failed
28078343,18,0,0,0,0,6,1,127,1,passed
29486199,5,0,0,0,0,2,1,81,1,passed
30522224,8,0,23,0,0,3,1,86,1,passed
32843729,28,0,24,0,0,11,1,255,1,passed
33202040,0,0,0,0,0,1,1,43,1,passed
50428771,5,0,35,0,1,2,4,90,4,failed
67973515,24,0,3,0,1,5,4,161,4,passed
67976576,28,0,24,0,0,5,1,147,1,passed
67976615,81,0,17,1,0,5,1,186,1,failed
67976927,0,0,21,0,0,1,1,40,1,failed
68287093,9,0,0,0,0,5,1,131,1,failed
85754825,2,0,0,0,0,1,1,81,1,failed
142938813,2,0,0,0,0,2,1,94,1,failed
142939855,2,0,0,0,0,1,1,54,1,failed
144577237,2,0,0,0,0,1,1,55,1,passed
